ID,수요량
TEST_0935,21.113697147369386
TEST_0936,55.30871353149414
TEST_0937,410.9499450683594
TEST_0938,16.503613662719726
TEST_0939,45.56543617248535
TEST_0940,676.7328247070312
TEST_0941,18.886261224746704
TEST_0942,28.166036796569824
TEST_0943,2129.8189453125
TEST_0944,30.960717582702635
TEST_0945,75.09292144775391
TEST_0946,22.071928119659425
TEST_0947,60.80106201171875
TEST_0948,571.3125732421875
TEST_0949,198.7405975341797
TEST_0950,155.8856231689453
TEST_0951,33.388079452514646
TEST_0952,318.8783325195312
TEST_0953,197.33252563476563
TEST_0954,600.519677734375
TEST_0955,51.80033645629883
TEST_0956,356.868115234375
TEST_0957,527.0243591308594
TEST_0958,63.333404541015625
TEST_0959,149.94776306152343
TEST_0960,660.4424438476562
TEST_0961,325.5882080078125
TEST_0962,45.14424171447754
TEST_0963,590.351171875
TEST_0964,103.41963653564453
TEST_0965,561.3722778320313
TEST_0966,177.22962951660156
TEST_0967,1056.0897094726563
TEST_0968,190.40103149414062
TEST_0969,23.615878963470458
TEST_0970,37.76838722229004
TEST_0971,575.7027465820313
TEST_0972,197.12108154296874
TEST_0973,126.37565612792969
TEST_0974,378.76875
TEST_0975,292.6505859375
TEST_0976,376.97044067382814
TEST_0977,532.7347229003906
TEST_0978,84.06788482666016
TEST_0979,71.00321655273437
TEST_0980,330.2806396484375
TEST_0981,365.1435913085937
TEST_0982,43.69990158081055
TEST_0983,286.38197021484376
TEST_0984,154.56073303222655
TEST_0985,65.21222381591797
TEST_0986,41.06395721435547
TEST_0987,155.14969177246093
TEST_0988,123.78952484130859
TEST_0989,555.265576171875
TEST_0990,675.7346801757812
TEST_0991,131.65494537353516
TEST_0992,42.258768463134764
TEST_0993,187.20045166015626
TEST_0994,142.8883544921875
TEST_0995,186.55133972167968
TEST_0996,32.74858703613281
TEST_0997,450.5072021484375
TEST_0998,104.4386489868164
TEST_0999,45.97794380187988
TEST_1000,78.84790344238282
TEST_1001,197.60763854980468
TEST_1002,506.8044128417969
TEST_1003,622.5623657226563
TEST_1004,106.51038055419922
TEST_1005,64.27390747070312
TEST_1006,20.293911838531493
TEST_1007,130.59103393554688
TEST_1008,18.394404029846193
TEST_1009,114.50537872314453
TEST_1010,17.77177515029907
TEST_1011,28.54026699066162
TEST_1012,19.56916799545288
TEST_1013,487.2973327636719
TEST_1014,101.50728454589844
TEST_1015,471.2750244140625
TEST_1016,312.34425659179686
TEST_1017,290.34019470214844
TEST_1018,317.9037780761719
TEST_1019,62.8912410736084
TEST_1020,36.64203224182129
TEST_1021,950.2582763671875
TEST_1022,55.133731079101565
TEST_1023,66.38420486450195
TEST_1024,63.33926162719727
TEST_1025,47.39825553894043
TEST_1026,32.55318126678467
TEST_1027,41.99445915222168
TEST_1028,225.27605590820312
TEST_1029,98.81473388671876
TEST_1030,338.87672119140626
TEST_1031,200.37847290039062
TEST_1032,343.84845581054685
TEST_1033,192.49224548339845
TEST_1034,19.027312660217284
TEST_1035,330.8728302001953
TEST_1036,153.74838256835938
TEST_1037,29.549036026000977
TEST_1038,44.759806060791014
TEST_1039,425.2606140136719
TEST_1040,83.6518798828125
TEST_1041,693.568701171875
TEST_1042,159.99486694335937
TEST_1043,43.114719772338866
TEST_1044,762.3764526367188
TEST_1045,64.33524093627929
TEST_1046,147.8111785888672
TEST_1047,386.6121765136719
TEST_1048,375.29290161132815
TEST_1049,25.009454345703126
TEST_1050,1017.592626953125
TEST_1051,102.27823028564453
TEST_1052,404.76458129882815
TEST_1053,48.5893741607666
TEST_1054,58.01012496948242
TEST_1055,45.80685577392578
TEST_1056,41.31162643432617
TEST_1057,93.10293121337891
TEST_1058,149.19053649902344
TEST_1059,24.908895683288574
TEST_1060,806.507470703125
TEST_1061,288.0913513183594
TEST_1062,158.2420227050781
TEST_1063,1712.5044921875
TEST_1064,21.94216957092285
TEST_1065,42.918356323242186
TEST_1066,30.072885513305664
TEST_1067,180.3454345703125
TEST_1068,706.2765380859375
TEST_1069,185.48401794433593
TEST_1070,405.74839477539064
TEST_1071,492.9834228515625
TEST_1072,37.65643997192383
TEST_1073,174.7737243652344
TEST_1074,72.13314666748047
TEST_1075,792.1120971679687
TEST_1076,98.36176300048828
TEST_1077,54.312470245361325
TEST_1078,238.06047668457032
TEST_1079,46.33938331604004
TEST_1080,19.390651845932005
TEST_1081,114.9117431640625
TEST_1082,40.29678649902344
TEST_1083,31.196087646484376
TEST_1084,78.82890014648437
TEST_1085,28.92786560058594
TEST_1086,408.1895324707031
TEST_1087,549.692333984375
TEST_1088,49.98468170166016
TEST_1089,303.29613037109374
TEST_1090,78.2380485534668
TEST_1091,62.63230743408203
TEST_1092,684.5452880859375
TEST_1093,221.92078857421876
TEST_1094,209.57225036621094
TEST_1095,113.33500061035156
TEST_1096,49.69012451171875
TEST_1097,711.5995361328125
TEST_1098,487.4176025390625
TEST_1099,44.82472801208496
TEST_1100,548.8383361816407
TEST_1101,426.1243469238281
TEST_1102,43.67625465393066
TEST_1103,141.32066650390624
TEST_1104,27.992991638183593
TEST_1105,26.112148666381835
TEST_1106,1128.5568359375
TEST_1107,509.2848327636719
TEST_1108,36.42742385864258
TEST_1109,496.1178894042969
TEST_1110,437.97150268554685
TEST_1111,445.75921630859375
TEST_1112,47.78579444885254
TEST_1113,142.35191040039064
TEST_1114,31.089745903015135
TEST_1115,285.7589416503906
TEST_1116,204.3975067138672
TEST_1117,282.237451171875
TEST_1118,53.94869422912598
TEST_1119,88.1933822631836
TEST_1120,74.07580184936523
TEST_1121,71.43716583251953
TEST_1122,32.03577156066895
TEST_1123,485.8653991699219
TEST_1124,57.16031494140625
TEST_1125,336.69887084960936
TEST_1126,80.67620391845703
TEST_1127,48.40781173706055
TEST_1128,26.757879638671874
TEST_1129,315.8727111816406
TEST_1130,49.06249847412109
TEST_1131,17.666543006896973
TEST_1132,43.60597229003906
TEST_1133,192.52478942871093
TEST_1134,274.9919738769531
TEST_1135,38.820434188842775
TEST_1136,449.9006286621094
TEST_1137,24.871861839294432
TEST_1138,19.839590644836427
TEST_1139,249.5365447998047
TEST_1140,21.63415584564209
TEST_1141,54.20011520385742
TEST_1142,260.0783721923828
TEST_1143,93.47001190185547
TEST_1144,458.52732543945314
TEST_1145,144.76380157470703
TEST_1146,20.967388725280763
TEST_1147,73.60824203491211
TEST_1148,706.2436279296875
TEST_1149,29.473579978942873
TEST_1150,301.1926574707031
TEST_1151,119.22110900878906
TEST_1152,80.1519287109375
TEST_1153,51.2249870300293
TEST_1154,53.923046875
TEST_1155,470.8075378417969
TEST_1156,44.63504047393799
TEST_1157,163.35106811523437
TEST_1158,360.0455810546875
TEST_1159,23.628332138061523
TEST_1160,187.14361572265625
TEST_1161,15.582762050628663
TEST_1162,179.59269104003906
TEST_1163,347.3858276367188
TEST_1164,76.79707870483398
TEST_1165,17.230679273605347
TEST_1166,37.47808265686035
TEST_1167,83.93049468994141
TEST_1168,162.38605041503905
TEST_1169,607.533056640625
TEST_1170,500.8018371582031
TEST_1171,179.75870666503906
TEST_1172,64.39312133789062
TEST_1173,226.78081359863282
TEST_1174,332.1982360839844
TEST_1175,73.56722717285156
TEST_1176,45.55300598144531
TEST_1177,109.70439910888672
TEST_1178,68.02352600097656
TEST_1179,78.87098617553711
TEST_1180,324.0822998046875
TEST_1181,265.6789581298828
TEST_1182,333.877685546875
TEST_1183,25.195930862426756
TEST_1184,178.333447265625
TEST_1185,46.26083335876465
TEST_1186,305.17392578125
TEST_1187,96.92347869873046
TEST_1188,39.55979633331299
TEST_1189,227.87395629882812
TEST_1190,93.56273345947265
TEST_1191,991.3447265625
TEST_1192,93.83241424560546
TEST_1193,284.1127075195312
TEST_1194,314.9755615234375
TEST_1195,515.9017944335938
TEST_1196,267.4233642578125
TEST_1197,177.02362976074218
TEST_1198,45.888249206542966
TEST_1199,542.3207397460938
TEST_1200,29.345814514160157
TEST_1201,177.9159423828125
TEST_1202,601.9076904296875
TEST_1203,53.75416717529297
TEST_1204,17.284340572357177
TEST_1205,366.57977294921875
TEST_1206,28.20887451171875
TEST_1207,103.55106048583984
TEST_1208,167.12133178710937
TEST_1209,673.9651611328125
TEST_1210,73.72737045288086
TEST_1211,195.0636474609375
TEST_1212,308.770068359375
TEST_1213,81.85408630371094
TEST_1214,225.6647155761719
TEST_1215,586.9489379882813
TEST_1216,100.27227630615235
TEST_1217,144.61015777587892
TEST_1218,272.77806701660154
TEST_1219,152.98425903320313
TEST_1220,36.72218894958496
TEST_1221,155.73505249023438
TEST_1222,91.51222229003906
TEST_1223,292.213818359375
TEST_1224,76.83331909179688
TEST_1225,105.92310638427735
TEST_1226,176.7514404296875
TEST_1227,88.76850509643555
TEST_1228,146.5150894165039
TEST_1229,119.95120391845703
TEST_1230,233.95575866699218
TEST_1231,91.21533813476563
TEST_1232,83.21049575805664
TEST_1233,322.3383056640625
TEST_1234,637.3203491210937
TEST_1235,42.04123649597168
TEST_1236,68.8701042175293
TEST_1237,373.0643798828125
TEST_1238,244.95059814453126
TEST_1239,103.23538208007812
TEST_1240,284.5835906982422
TEST_1241,261.4435668945313
TEST_1242,39.507756042480466
TEST_1243,277.92152099609376
TEST_1244,1074.386474609375
TEST_1245,454.01752319335935
TEST_1246,112.2023193359375
TEST_1247,359.60966796875
TEST_1248,46.468048095703125
TEST_1249,125.43672637939453
TEST_1250,944.3093139648438
TEST_1251,264.72490234375
TEST_1252,346.7695373535156
TEST_1253,15.347736263275147
TEST_1254,300.80848388671876
TEST_1255,99.5491455078125
TEST_1256,140.8574005126953
TEST_1257,23.678078842163085
TEST_1258,85.10845031738282
TEST_1259,688.3946655273437
TEST_1260,165.31798400878907
TEST_1261,26.173064994812012
TEST_1262,350.2717590332031
TEST_1263,42.9842342376709
TEST_1264,89.61354370117188
TEST_1265,93.90584564208984
TEST_1266,88.64863739013671
TEST_1267,50.698403930664064
TEST_1268,579.388330078125
TEST_1269,422.7592346191406
TEST_1270,232.71097106933593
TEST_1271,1109.2110107421875
TEST_1272,106.11665344238281
TEST_1273,76.6136604309082
TEST_1274,36.346357345581055
TEST_1275,72.35580062866211
TEST_1276,43.84426155090332
TEST_1277,25.005561447143556
TEST_1278,292.492919921875
TEST_1279,184.7494110107422
TEST_1280,49.550344467163086
TEST_1281,25.079612731933594
TEST_1282,115.15714874267579
TEST_1283,351.40952758789064
TEST_1284,145.34544372558594
TEST_1285,1505.3823486328124
TEST_1286,399.9905029296875
TEST_1287,69.12242965698242
TEST_1288,132.60067596435547
TEST_1289,394.9309387207031
TEST_1290,54.64323806762695
TEST_1291,175.08904724121095
TEST_1292,139.7567626953125
TEST_1293,1046.4984497070313
TEST_1294,308.05035400390625
TEST_1295,729.1153686523437
TEST_1296,46.88514633178711
TEST_1297,108.49657287597657
TEST_1298,1090.56005859375
TEST_1299,267.4944610595703
TEST_1300,20.29338083267212
TEST_1301,265.5924774169922
TEST_1302,212.9524169921875
TEST_1303,576.5173217773438
TEST_1304,35.52072029113769
TEST_1305,298.9446716308594
TEST_1306,136.37501678466796
TEST_1307,421.05267333984375
TEST_1308,395.0490295410156
TEST_1309,34.18982009887695
TEST_1310,47.5734504699707
TEST_1311,298.8455505371094
TEST_1312,2117.6350341796874
TEST_1313,300.0071960449219
TEST_1314,191.48890991210936
TEST_1315,313.948388671875
TEST_1316,101.79593353271484
TEST_1317,49.25263442993164
TEST_1318,133.52185821533203
TEST_1319,45.790307235717776
TEST_1320,52.00912246704102
TEST_1321,118.22470397949219
TEST_1322,485.87726440429685
TEST_1323,63.28877258300781
TEST_1324,19.450961065292358
TEST_1325,25.11086082458496
TEST_1326,147.12742309570314
TEST_1327,412.1464599609375
TEST_1328,57.85353088378906
TEST_1329,263.8428497314453
TEST_1330,110.46814575195313
TEST_1331,42.66206016540527
TEST_1332,354.80943603515624
TEST_1333,21.152960205078124
TEST_1334,310.59791870117186
TEST_1335,348.50092163085935
TEST_1336,459.59405517578125
TEST_1337,20.21725492477417
TEST_1338,15.268927192687988
TEST_1339,179.46649169921875
TEST_1340,491.89381103515626
TEST_1341,205.39254150390624
TEST_1342,504.3966369628906
TEST_1343,53.44810791015625
TEST_1344,25.779829216003417
TEST_1345,52.7928108215332
TEST_1346,125.7195068359375
TEST_1347,243.1334655761719
TEST_1348,159.40498962402344
TEST_1349,289.2436981201172
TEST_1350,83.31408309936523
TEST_1351,35.291676139831544
TEST_1352,105.05535736083985
TEST_1353,68.99459609985351
TEST_1354,53.48194541931152
TEST_1355,340.84466552734375
TEST_1356,455.8104736328125
TEST_1357,16.410936069488525
TEST_1358,492.7172424316406
TEST_1359,534.8821350097656
TEST_1360,809.6576049804687
TEST_1361,195.47188415527344
TEST_1362,121.9781005859375
TEST_1363,27.55950584411621
TEST_1364,56.10047988891601
TEST_1365,643.7474365234375
TEST_1366,492.57659301757815
TEST_1367,300.4656555175781
TEST_1368,338.9621337890625
TEST_1369,576.0801879882813
TEST_1370,26.20696964263916
TEST_1371,579.9495971679687
TEST_1372,46.74581031799316
TEST_1373,16.801256561279295
TEST_1374,829.2513793945312
TEST_1375,26.330093383789062
TEST_1376,18.709827518463136
TEST_1377,38.77089385986328
TEST_1378,73.5102325439453
TEST_1379,49.210517501831056
TEST_1380,31.245198059082032
TEST_1381,40.87010116577149
TEST_1382,91.96720123291016
TEST_1383,394.38478393554686
TEST_1384,95.26825103759765
TEST_1385,22.569803619384764
TEST_1386,712.554931640625
TEST_1387,26.18353691101074
TEST_1388,115.32344512939453
TEST_1389,379.77342529296874
TEST_1390,49.113495635986325
TEST_1391,119.50436248779297
TEST_1392,312.0981140136719
TEST_1393,430.1830261230469
TEST_1394,40.43758583068848
TEST_1395,24.334475612640382
TEST_1396,28.326019954681396
TEST_1397,15.432056903839111
TEST_1398,135.88026123046876
TEST_1399,177.12889709472657
TEST_1400,30.120132827758788
TEST_1401,18.111391925811766
TEST_1402,326.6177917480469
TEST_1403,379.3618225097656
TEST_1404,49.527300643920896
TEST_1405,196.75223693847656
TEST_1406,21.139378929138182
TEST_1407,324.0277160644531
TEST_1408,678.8082885742188
TEST_1409,1159.690625
TEST_1410,276.06671447753905
TEST_1411,169.67137451171874
TEST_1412,324.9239990234375
TEST_1413,28.062572860717772
TEST_1414,48.668900680541995
TEST_1415,25.57545757293701
TEST_1416,60.656951904296875
TEST_1417,176.7125274658203
TEST_1418,380.0891174316406
TEST_1419,170.9514953613281
TEST_1420,298.58595581054686
TEST_1421,103.65442199707032
TEST_1422,503.11669921875
TEST_1423,397.45070190429686
TEST_1424,82.14546585083008
TEST_1425,358.3019775390625
TEST_1426,30.44033317565918
TEST_1427,23.354907989501953
TEST_1428,292.29027099609374
TEST_1429,193.3333709716797
TEST_1430,182.9222869873047
TEST_1431,367.2739196777344
TEST_1432,356.50523681640624
TEST_1433,182.16058959960938
TEST_1434,305.3667053222656
TEST_1435,105.24330291748046
TEST_1436,30.317202758789062
TEST_1437,306.5181030273437
TEST_1438,183.09231567382812
TEST_1439,524.7803344726562
TEST_1440,36.92599029541016
TEST_1441,53.13411979675293
TEST_1442,76.60210342407227
TEST_1443,94.52247772216796
TEST_1444,876.2606567382812
TEST_1445,69.35474090576172
TEST_1446,16.71840410232544
TEST_1447,66.56762924194337
TEST_1448,117.12738647460938
TEST_1449,412.30051879882814
TEST_1450,433.54534301757815
TEST_1451,424.5185791015625
TEST_1452,288.4096252441406
TEST_1453,56.29853744506836
TEST_1454,119.57544250488282
TEST_1455,172.26417236328126
TEST_1456,65.83437728881836
TEST_1457,265.1136993408203
TEST_1458,42.082177734375
TEST_1459,79.22514038085937
TEST_1460,153.0935791015625
TEST_1461,435.44053344726564
TEST_1462,1152.147412109375
TEST_1463,369.6658203125
TEST_1464,63.161956024169925
TEST_1465,62.35487289428711
TEST_1466,176.1999725341797
TEST_1467,23.5605110168457
TEST_1468,45.886653900146484
TEST_1469,168.62607421875
TEST_1470,149.79527740478517
TEST_1471,76.79624252319336
TEST_1472,156.59317932128906
TEST_1473,107.02037506103515
TEST_1474,23.87358684539795
TEST_1475,393.56396484375
TEST_1476,85.34032592773437
TEST_1477,337.23402709960936
TEST_1478,177.97987060546876
TEST_1479,149.41879272460938
TEST_1480,16.878113555908204
TEST_1481,18.729303503036498
TEST_1482,23.752016258239745
TEST_1483,478.598779296875
TEST_1484,46.738718795776364
TEST_1485,420.9619506835937
TEST_1486,43.72973403930664
TEST_1487,437.4517883300781
TEST_1488,113.83408203125
TEST_1489,105.3689178466797
TEST_1490,39.96619567871094
TEST_1491,42.99209442138672
TEST_1492,224.53687133789063
TEST_1493,58.641058349609374
TEST_1494,118.89676513671876
TEST_1495,75.77892150878907
TEST_1496,196.85923767089844
TEST_1497,204.53302917480468
TEST_1498,394.2376403808594
TEST_1499,373.08591918945314
TEST_1500,49.920867919921875
TEST_1501,29.136264610290528
TEST_1502,37.182789993286136
TEST_1503,961.4749755859375
TEST_1504,266.25388488769534
TEST_1505,34.15906295776367
TEST_1506,988.2164306640625
TEST_1507,2337.7788330078124
TEST_1508,124.09649047851562
TEST_1509,96.88294830322266
TEST_1510,26.391768074035646
TEST_1511,67.38574981689453
TEST_1512,102.04748229980468
TEST_1513,28.632789421081544
TEST_1514,62.31481704711914
TEST_1515,294.92014770507814
TEST_1516,109.90284729003906
TEST_1517,36.14081630706787
TEST_1518,46.277354049682614
TEST_1519,29.687473106384278
TEST_1520,608.3327758789062
TEST_1521,380.6826416015625
TEST_1522,349.59937744140626
TEST_1523,41.92295837402344
TEST_1524,1693.4552001953125
TEST_1525,123.85877075195313
TEST_1526,364.52858276367186
TEST_1527,180.97012634277343
TEST_1528,308.41449584960935
TEST_1529,54.52484359741211
TEST_1530,51.383872985839844
TEST_1531,67.97493515014648
TEST_1532,60.94581604003906
TEST_1533,100.01477966308593
TEST_1534,28.839731407165527
TEST_1535,183.39415893554687
TEST_1536,37.05022430419922
TEST_1537,15.96342225074768
TEST_1538,21.777525329589842
TEST_1539,76.13250122070312
TEST_1540,706.3389526367188
TEST_1541,184.70818786621095
TEST_1542,53.9175407409668
TEST_1543,23.94126691818237
TEST_1544,60.373417663574216
TEST_1545,47.26188926696777
TEST_1546,431.2732666015625
TEST_1547,42.104989242553714
TEST_1548,552.3670959472656
TEST_1549,25.06386032104492
TEST_1550,18.583039569854737
TEST_1551,536.6440551757812
TEST_1552,556.2864013671875
TEST_1553,48.87777862548828
TEST_1554,529.7323547363281
TEST_1555,159.23584747314453
TEST_1556,25.719276428222656
TEST_1557,24.80583610534668
TEST_1558,399.7944580078125
TEST_1559,123.94800567626953
TEST_1560,540.8353759765625
TEST_1561,276.6170196533203
TEST_1562,119.31120300292969
TEST_1563,40.15109519958496
TEST_1564,42.15770378112793
TEST_1565,537.0450866699218
TEST_1566,727.0212646484375
TEST_1567,139.03404235839844
TEST_1568,53.47630996704102
TEST_1569,138.9108108520508
TEST_1570,178.60757141113282
TEST_1571,26.818885612487794
TEST_1572,16.674896049499512
TEST_1573,59.56368408203125
TEST_1574,491.8757019042969
TEST_1575,44.44541931152344
TEST_1576,20.590913200378417
TEST_1577,656.3141479492188
TEST_1578,188.6578369140625
TEST_1579,67.78898468017579
TEST_1580,635.8204956054688
TEST_1581,82.7304183959961
TEST_1582,38.6652271270752
TEST_1583,337.7520263671875
TEST_1584,72.90958709716797
TEST_1585,41.151876068115236
TEST_1586,38.713676834106444
TEST_1587,296.7441101074219
TEST_1588,16.987875843048094
TEST_1589,311.218310546875
TEST_1590,270.9333221435547
TEST_1591,61.403324127197266
TEST_1592,52.80536422729492
TEST_1593,553.1625366210938
TEST_1594,385.01805419921874
TEST_1595,355.83991088867185
TEST_1596,392.04828491210935
TEST_1597,96.98048248291016
TEST_1598,44.98036575317383
TEST_1599,103.79429473876954
TEST_1600,65.67132186889648
TEST_1601,191.99459838867188
TEST_1602,506.4599670410156
TEST_1603,323.5096130371094
TEST_1604,815.4587036132813
TEST_1605,61.24824981689453
TEST_1606,563.1137329101563
TEST_1607,93.22627410888671
TEST_1608,49.79358177185058
TEST_1609,133.15375213623048
TEST_1610,31.41849594116211
TEST_1611,131.04937896728515
TEST_1612,171.19851989746093
TEST_1613,30.981576919555664
TEST_1614,981.85537109375
TEST_1615,138.2364486694336
TEST_1616,392.2155395507813
TEST_1617,204.79775695800782
TEST_1618,111.8787628173828
TEST_1619,164.96820373535155
TEST_1620,27.35258502960205
TEST_1621,67.17585906982421
TEST_1622,454.32550048828125
TEST_1623,43.78644218444824
TEST_1624,462.26182861328124
TEST_1625,27.196824264526366
TEST_1626,162.9904754638672
TEST_1627,107.45994567871094
TEST_1628,103.80792999267578
TEST_1629,465.6506286621094
TEST_1630,611.585302734375
TEST_1631,26.058321380615233
TEST_1632,307.3060241699219
TEST_1633,104.35811309814453
TEST_1634,115.67073974609374
TEST_1635,585.8416015625
TEST_1636,86.46944656372071
TEST_1637,289.1297973632812
TEST_1638,57.61261520385742
TEST_1639,162.94849243164063
TEST_1640,78.01687316894531
TEST_1641,243.64910888671875
TEST_1642,96.69767608642579
TEST_1643,49.774713134765626
TEST_1644,146.67112731933594
TEST_1645,81.00479049682617
TEST_1646,38.219888305664064
TEST_1647,203.25106201171874
TEST_1648,275.2218963623047
TEST_1649,188.82709350585938
TEST_1650,17.202442789077757
TEST_1651,71.10560836791993
TEST_1652,131.7255401611328
TEST_1653,201.2318878173828
TEST_1654,50.233934783935545
TEST_1655,25.992596244812013
TEST_1656,24.398595333099365
TEST_1657,25.789278411865233
TEST_1658,534.8120788574219
TEST_1659,380.4433166503906
TEST_1660,229.4779815673828
TEST_1661,158.1451843261719
TEST_1662,186.60662231445312
TEST_1663,16.492810249328613
TEST_1664,172.89594421386718
TEST_1665,126.06628112792968
TEST_1666,194.47573547363282
TEST_1667,127.09345092773438
TEST_1668,1237.6013427734374
TEST_1669,413.1427978515625
TEST_1670,334.2742980957031
TEST_1671,102.53717193603515
TEST_1672,48.68691825866699
TEST_1673,208.40778503417968
TEST_1674,34.22001495361328
TEST_1675,230.67644348144532
TEST_1676,367.56019287109376
TEST_1677,32.77629928588867
TEST_1678,27.630995750427246
TEST_1679,99.46787719726562
TEST_1680,82.56802139282226
TEST_1681,65.03723678588867
TEST_1682,390.24537353515626
TEST_1683,489.33115234375
TEST_1684,34.04454231262207
TEST_1685,51.987755584716794
TEST_1686,18.125048065185545
TEST_1687,31.572217750549317
TEST_1688,162.83334350585938
TEST_1689,156.00426025390624
TEST_1690,44.29717483520508
TEST_1691,50.863714599609374
TEST_1692,54.04697723388672
TEST_1693,22.960189151763917
TEST_1694,425.6833862304687
TEST_1695,141.27475128173828
TEST_1696,585.514306640625
TEST_1697,54.91134414672852
TEST_1698,157.11835632324218
TEST_1699,53.910851669311526
TEST_1700,647.7137573242187
TEST_1701,34.998164367675784
TEST_1702,178.2113800048828
TEST_1703,54.29100341796875
TEST_1704,522.8715698242188
TEST_1705,29.897592544555664
TEST_1706,25.149989128112793
TEST_1707,387.3058166503906
TEST_1708,976.6026000976562
TEST_1709,22.048050308227538
TEST_1710,374.275244140625
TEST_1711,163.98715515136718
TEST_1712,181.71229553222656
TEST_1713,363.6715393066406
TEST_1714,40.815251159667966
TEST_1715,293.9075622558594
TEST_1716,153.24822235107422
TEST_1717,600.1845458984375
TEST_1718,41.10041427612305
TEST_1719,274.5762115478516
TEST_1720,167.39977416992187
TEST_1721,43.77670402526856
TEST_1722,87.39589309692383
TEST_1723,501.0836242675781
TEST_1724,29.635360336303712
TEST_1725,23.51747331619263
TEST_1726,687.6640014648438
TEST_1727,71.8492317199707
TEST_1728,78.42439498901368
TEST_1729,42.914110565185545
TEST_1730,476.6327758789063
TEST_1731,2079.7835205078127
TEST_1732,57.635939025878905
TEST_1733,65.15662078857422
TEST_1734,739.6069702148437
TEST_1735,160.16034851074218
TEST_1736,21.369627952575684
TEST_1737,485.27496337890625
TEST_1738,657.5897827148438
TEST_1739,18.982806873321532
TEST_1740,694.3691284179688
TEST_1741,36.11454772949219
TEST_1742,102.33403015136719
TEST_1743,22.143111991882325
TEST_1744,139.15531311035156
TEST_1745,35.5751708984375
TEST_1746,53.718282318115236
TEST_1747,19.531628036499022
TEST_1748,137.8819381713867
TEST_1749,371.32119140625
TEST_1750,44.71655807495117
TEST_1751,527.5064758300781
TEST_1752,56.64497375488281
TEST_1753,470.16290893554685
TEST_1754,17.348895359039307
TEST_1755,315.5933898925781
TEST_1756,63.80326766967774
TEST_1757,22.639352893829347
TEST_1758,203.45502624511718
TEST_1759,92.84853057861328
TEST_1760,166.55831298828124
TEST_1761,17.9655544757843
TEST_1762,159.3186248779297
TEST_1763,41.343340682983396
TEST_1764,447.955908203125
TEST_1765,15.175583553314208
TEST_1766,41.94369773864746
TEST_1767,354.86695556640626
TEST_1768,145.8801696777344
TEST_1769,146.33584442138672
TEST_1770,76.37266845703125
TEST_1771,22.095810222625733
TEST_1772,402.2023620605469
TEST_1773,49.073849487304685
TEST_1774,155.91305541992188
TEST_1775,41.60148582458496
TEST_1776,16.399828004837037
TEST_1777,97.33087005615235
TEST_1778,165.2916229248047
TEST_1779,44.026983642578124
TEST_1780,349.2913757324219
TEST_1781,131.82986145019532
TEST_1782,290.7389892578125
TEST_1783,187.0359313964844
TEST_1784,47.58012351989746
TEST_1785,1430.38271484375
TEST_1786,65.05756454467773
TEST_1787,101.22305908203126
TEST_1788,41.65151863098144
TEST_1789,35.485577774047854
TEST_1790,209.89153747558595
TEST_1791,35.770188903808595
TEST_1792,163.74505004882812
TEST_1793,182.54515075683594
TEST_1794,67.81324920654296
TEST_1795,354.6953430175781
TEST_1796,135.92510986328125
TEST_1797,26.802893447875977
TEST_1798,149.43244018554688
TEST_1799,22.742676162719725
TEST_1800,123.6203628540039
TEST_1801,442.28058471679685
TEST_1802,1439.782861328125
TEST_1803,56.85849380493164
TEST_1804,205.1579803466797
TEST_1805,93.19026489257813
TEST_1806,62.92863311767578
TEST_1807,200.7721435546875
TEST_1808,90.97516098022462
TEST_1809,77.81145401000977
TEST_1810,505.17188720703126
TEST_1811,113.06985931396484
TEST_1812,392.2148498535156
TEST_1813,78.34917602539062
TEST_1814,2165.120166015625
TEST_1815,132.48546905517577
TEST_1816,81.12074127197266
TEST_1817,410.17392578125
TEST_1818,99.74854888916016
TEST_1819,429.064599609375
TEST_1820,90.9083023071289
TEST_1821,698.6214965820312
TEST_1822,93.55083770751953
TEST_1823,32.47562484741211
TEST_1824,66.42166404724121
TEST_1825,26.119369888305663
TEST_1826,102.33158721923829
TEST_1827,1019.1341674804687
TEST_1828,361.6040893554688
TEST_1829,18.71962366104126
TEST_1830,488.0116882324219
TEST_1831,23.16370544433594
TEST_1832,613.512939453125
TEST_1833,131.2446304321289
TEST_1834,16.19746513366699
TEST_1835,423.60797729492185
TEST_1836,48.32348556518555
TEST_1837,50.251033020019534
TEST_1838,137.29918823242187
TEST_1839,1178.5140625
TEST_1840,391.5846923828125
TEST_1841,414.88991088867186
TEST_1842,440.06072998046875
TEST_1843,187.25963134765624
TEST_1844,17.619220066070557
TEST_1845,44.26829223632812
TEST_1846,85.71858978271484
TEST_1847,536.9553283691406
TEST_1848,229.31439208984375
TEST_1849,39.909460830688474
TEST_1850,23.107470512390137
TEST_1851,109.707373046875
TEST_1852,303.18531494140626
TEST_1853,125.04566192626953
TEST_1854,541.257421875
TEST_1855,433.3237243652344
TEST_1856,29.379155731201173
TEST_1857,74.88569869995118
TEST_1858,54.396561813354495
TEST_1859,106.94682464599609
TEST_1860,89.86720123291016
TEST_1861,404.9847473144531
TEST_1862,529.62841796875
TEST_1863,71.74485321044922
TEST_1864,101.95918121337891
TEST_1865,114.74691162109374
TEST_1866,24.869224548339844
TEST_1867,333.03452758789064
TEST_1868,624.4307006835937
TEST_1869,70.41803970336915
